5318;2017;3;0;1;2;8;0;0;-1;-1;0
5318;2017;4;0;1;1;1;0;0;-1;-1;0
1638;2017;1;0;1;1;50;1;3;45;47313;14000
1638;2017;2;0;1;2;57;0;0;-1;-1;0
1638;2017;3;0;1;1;16;0;0;-1;-1;0
1638;2017;4;0;1;1;28;1;3;-1;34323;20000
1638;2017;5;0;1;2;22;1;3;35;35333;15000
1638;2017;6;0;1;1;2;0;0;-1;-1;0
5319;2017;1;0;1;2;18;0;0;-1;-1;0
5319;2017;2;0;1;1;21;1;3;-1;30313;8000
5319;2017;3;0;1;1;1;0;0;-1;-1;0
172;2017;1;0;1;2;65;0;0;-1;-1;0
172;2017;2;0;1;1;60;1;3;40;72313;10000
191;2017;3;0;1;1;17;0;0;-1;-1;0
191;2017;4;0;1;2;21;1;4;-1;30314;0
191;2017;5;0;1;2;11;0;0;-1;-1;0
191;2017;6;0;1;1;8;0;0;-1;-1;0
191;2017;1;0;1;1;45;1;3;-1;34323;6000
191;2017;2;0;1;2;38;1;2;-1;30113;2500
1773;2017;1;1;1;2;62;1;3;0;41312;1800
2890;2017;1;0;1;2;71;0;0;-1;-1;0
2890;2017;2;0;1;1;37;1;2;50;34123;-1
2435;2017;1;0;1;1;35;1;3;30;30313;7000
2435;2017;2;0;1;2;33;0;0;-1;-1;0
2435;2017;3;0;1;2;8;0;0;-1;-1;0
2435;2017;4;0;1;1;4;0;0;-1;-1;0
4879;2017;1;1;1;1;61;1;3;40;80331;-1
4879;2017;2;1;1;2;58;1;3;4;41311;7000
4879;2017;3;0;1;2;22;1;3;25;10333;6000
4879;2017;4;0;1;2;20;0;0;-1;-1;0
1474;2017;1;0;1;1;54;0;2;-1;-1;0
1474;2017;2;0;1;2;56;0;0;-1;-1;0
1474;2017;3;1;1;2;27;1;3;20;41312;10000
1474;2017;4;0;1;2;19;1;3;15;55314;3000
1400;2017;1;0;1;2;55;1;3;48;30333;17000
1400;2017;2;0;1;2;18;0;0;-1;-1;0
5566;2017;1;1;1;2;31;1;2;0;43131;20000
5566;2017;2;1;1;1;35;1;3;0;7001;60000
5566;2017;3;0;1;1;1;0;0;-1;-1;0
1402;2017;1;0;1;1;71;0;0;-1;-1;0
1402;2017;2;0;1;2;67;0;0;-1;-1;0
1404;2017;1;0;1;1;29;1;3;45;20332;25000
1404;2017;2;1;1;2;28;1;3;25;41332;10000
1404;2017;3;0;1;1;9;0;0;-1;-1;0
1404;2017;4;0;1;2;3;0;0;-1;-1;0
5527;2017;1;1;1;2;64;0;0;-1;-1;0
5528;2017;1;0;1;2;38;1;2;24;57113;10000
5528;2017;2;0;1;1;39;1;3;48;32314;3200
5528;2017;3;0;1;2;9;0;0;-1;-1;0
2359;2017;1;0;1;2;63;0;0;-1;-1;0
2359;2017;2;0;1;1;33;1;3;30;82314;-1
5529;2017;1;1;1;1;64;1;1;40;5002;-1
5529;2017;2;1;1;2;62;0;0;-1;-1;0
5529;2017;3;1;1;2;29;0;3;-1;-1;0
2361;2017;5;0;1;1;23;0;3;-1;-1;0
2361;2017;6;0;1;1;17;0;0;-1;-1;0
2361;2017;1;0;1;1;52;1;2;35;72112;-1
2361;2017;2;0;1;2;48;1;2;15;80123;-1
2361;2017;3;0;1;1;27;1;3;35;81331;39000
2361;2017;4;0;1;1;25;1;3;35;10202;-1
1440;2017;1;0;1;1;50;1;3;45;82313;-1
1440;2017;2;1;1;2;51;1;3;45;20331;-1
1440;2017;3;0;1;1;22;0;0;-1;-1;0
1440;2017;4;0;1;1;17;0;0;-1;-1;0
1440;2017;5;0;1;2;13;0;0;-1;-1;0
1440;2017;6;0;1;2;86;0;0;-1;-1;0
5440;2017;5;0;1;1;23;1;3;54;56324;0
5440;2017;6;0;1;2;3;0;0;-1;-1;0
5440;2017;1;0;1;1;58;0;3;-1;-1;0
5440;2017;2;0;1;2;28;0;3;-1;-1;0
5440;2017;3;0;1;1;7;0;0;-1;-1;0
5440;2017;4;0;1;2;21;1;3;48;30314;0
5441;2017;1;0;1;1;74;1;4;6;30314;0
5442;2017;1;0;1;1;27;1;3;30;80313;8300
5442;2017;2;0;1;2;22;1;3;12;57314;4000
5442;2017;3;0;1;1;2;0;0;-1;-1;0
5443;2017;1;0;1;2;39;0;0;-1;-1;0
5443;2017;2;0;1;1;62;1;2;40;90112;10000
5443;2017;3;0;1;2;9;0;0;-1;-1;0
5443;2017;4;0;1;1;15;0;0;-1;-1;0
270;2017;1;0;1;2;39;0;0;-1;-1;0
270;2017;2;0;1;1;57;0;0;-1;-1;0
270;2017;3;0;1;2;22;1;3;-1;10333;-1
270;2017;4;0;1;1;4;0;0;-1;-1;0
271;2017;1;0;1;2;60;1;2;24;30113;3000
271;2017;2;0;1;1;62;0;0;-1;-1;0
271;2017;3;0;1;2;22;1;3;25;30314;5000
271;2017;4;0;1;2;4;0;0;-1;-1;0
5399;2017;1;0;1;1;60;1;2;40;43131;-1
5399;2017;2;0;1;2;62;0;0;-1;-1;0
5399;2017;3;0;1;1;21;1;3;0;11331;12000
5399;2017;4;0;1;1;25;0;2;-1;-1;0
2266;2017;1;0;1;2;55;1;3;16;57314;3500
2266;2017;2;0;1;2;17;0;0;-1;-1;0
2266;2017;3;0;1;2;19;0;0;-1;-1;0
2458;2017;1;0;1;1;44;1;3;42;10312;20000
2458;2017;2;0;1;2;39;0;0;-1;-1;0
2458;2017;3;0;1;1;21;1;3;48;56314;-1
2458;2017;4;0;1;1;19;0;0;-1;-1;0
2101;2017;2;0;1;2;29;1;2;-1;30113;2000
2101;2017;3;0;1;1;8;0;0;-1;-1;0
2101;2017;4;0;1;1;4;0;0;-1;-1;0
2101;2017;1;0;1;1;33;1;2;30;30113;6500
5013;2017;1;0;1;1;88;0;0;-1;-1;0
5013;2017;2;0;1;2;55;0;0;-1;-1;0
5013;2017;3;1;1;1;57;1;2;30;40131;24000
4983;2017;2;0;1;2;11;0;0;-1;-1;0
4983;2017;3;0;1;1;8;0;0;-1;-1;0
4983;2017;4;0;1;1;3;0;0;-1;-1;0
4983;2017;1;1;1;2;36;1;3;32;40312;14000
4984;2017;1;0;1;1;36;1;3;40;72313;14000
4984;2017;2;0;1;2;38;1;3;16;56314;4000
4984;2017;3;0;1;2;17;0;0;-1;-1;0
4984;2017;4;0;1;2;15;0;0;-1;-1;0
4984;2017;5;0;1;2;16;0;0;-1;-1;0
4984;2017;6;0;1;1;12;0;0;-1;-1;0
4984;2017;7;0;1;2;19;0;0;-1;-1;0
4984;2017;8;0;1;1;1;0;0;-1;-1;0
4958;2017;1;0;1;1;67;1;1;55;6001;-1
4958;2017;2;0;1;2;66;0;0;-1;-1;0
2420;2017;1;0;1;1;73;0;0;-1;-1;0
2420;2017;2;0;1;2;20;0;0;-1;-1;0
2420;2017;3;0;1;1;26;0;0;-1;-1;0
2420;2017;4;0;1;2;24;0;0;-1;-1;0
2420;2017;5;0;1;2;9;0;0;-1;-1;0
2420;2017;6;0;1;2;1;0;0;-1;-1;0
2058;2017;1;0;1;1;44;1;3;-1;34323;80000
2058;2017;2;0;1;2;35;0;0;-1;-1;0
2058;2017;3;0;1;1;3;0;0;-1;-1;0
4939;2017;4;0;1;1;15;0;0;-1;-1;0
4939;2017;1;1;1;1;31;1;3;0;41312;6000
4939;2017;2;1;1;2;31;1;3;0;40312;10000
4939;2017;3;0;1;1;2;0;0;-1;-1;0
2187;2017;1;0;1;1;63;0;0;-1;-1;0
2187;2017;2;0;1;2;60;1;3;12;55314;4000
4916;2017;2;0;1;2;59;1;2;0;30113;-1
4916;2017;3;0;1;2;39;1;2;0;30113;-1
4916;2017;1;0;1;1;69;1;2;0;30113;-1
341;2017;1;0;1;1;26;1;3;46;53202;15000
341;2017;2;1;1;2;28;1;3;48;53314;11300
341;2017;3;0;1;1;8;0;0;-1;-1;0
4917;2017;1;0;1;2;65;1;2;18;72113;6000
4917;2017;2;0;1;2;62;0;0;-1;-1;0
4917;2017;3;0;1;1;35;1;3;40;36323;8000
4917;2017;4;0;1;2;32;0;0;-1;-1;0
4917;2017;5;0;1;1;30;1;3;40;36323;8000
4933;2017;1;0;1;2;38;1;3;0;80323;-1
4905;2017;3;0;1;2;1;0;0;-1;-1;0
4905;2017;1;0;1;1;39;1;3;40;81333;32000
4905;2017;2;1;1;2;42;1;3;40;20333;25000
4906;2017;1;0;1;1;44;1;3;40;48323;20000
4906;2017;2;0;1;2;44;0;0;-1;-1;0
4906;2017;3;0;1;2;23;0;0;-1;-1;0
4906;2017;4;0;1;1;7;0;0;-1;-1;0
4906;2017;5;0;1;1;9;0;0;-1;-1;0
2062;2017;1;0;1;1;47;0;2;-1;-1;0
2062;2017;2;0;1;2;49;1;3;10;57314;2000
2062;2017;3;0;1;2;19;0;3;-1;-1;0
2062;2017;4;0;1;1;15;0;0;-1;-1;0
1472;2017;1;0;1;2;35;1;2;-1;30113;-1
1472;2017;2;0;1;1;14;0;0;-1;-1;0
1472;2017;3;0;1;1;7;0;0;-1;-1;0
2549;2017;1;0;1;1;71;0;0;-1;-1;0
2549;2017;2;0;1;2;71;0;0;-1;-1;0
2553;2017;4;0;1;1;5;0;0;-1;-1;0
2553;2017;1;0;1;2;53;1;3;40;10314;4000
2553;2017;2;0;1;2;27;1;3;32;10314;3200
2553;2017;3;0;1;2;19;1;3;54;30314;-1
4858;2017;1;0;1;1;59;0;3;-1;-1;0
4858;2017;2;0;1;2;39;0;0;-1;-1;0
4858;2017;3;0;1;2;63;0;0;-1;-1;0
4858;2017;4;0;1;1;45;1;3;0;48313;-1
4858;2017;5;0;1;2;12;0;0;-1;-1;0
1898;2017;1;0;1;1;48;1;3;25;56314;4200
1898;2017;2;0;1;2;44;0;0;-1;-1;0
1898;2017;3;0;1;1;18;0;3;-1;-1;0
1898;2017;4;0;1;2;25;1;3;48;20313;3500
1898;2017;5;0;1;2;17;0;0;-1;-1;0
1898;2017;6;0;1;2;3;0;0;-1;-1;0
2888;2017;1;0;1;1;64;0;0;-1;-1;0
2888;2017;2;0;1;2;67;0;0;-1;-1;0
4859;2017;2;0;1;2;46;0;3;-1;-1;0
4859;2017;3;0;1;1;23;0;3;-1;-1;0
4859;2017;5;0;1;1;4;0;0;-1;-1;0
4859;2017;6;0;1;1;1;0;0;-1;-1;0
4859;2017;7;0;1;2;21;0;3;-1;-1;0
4859;2017;8;0;1;1;2;0;0;-1;-1;0
4859;2017;9;0;1;2;18;0;0;-1;-1;0
4859;2017;10;0;1;2;18;0;0;-1;-1;0
4859;2017;11;0;1;1;9;0;0;-1;-1;0
5553;2017;1;0;1;1;75;0;0;-1;-1;0
5553;2017;2;0;1;2;71;0;0;-1;-1;0
5554;2017;1;1;1;2;30;0;0;-1;-1;0
5554;2017;2;0;1;1;30;1;3;40;10333;20000
5554;2017;3;0;1;1;1;0;0;-1;-1;0
362;2017;1;1;1;2;55;1;3;0;55314;-1
1865;2017;1;0;1;1;39;1;3;25;30314;6000
1865;2017;2;0;1;2;41;1;3;50;20332;18000
1865;2017;3;0;1;2;6;0;0;-1;-1;0
1865;2017;4;0;1;1;3;0;0;-1;-1;0
5491;2017;11;0;1;2;4;0;0;-1;-1;0
5491;2017;12;0;1;2;2;0;0;-1;-1;0
5491;2017;13;0;1;1;1;0;0;-1;-1;0
5491;2017;6;0;1;1;3;0;0;-1;-1;0
5491;2017;7;0;1;2;6;0;0;-1;-1;0
5491;2017;8;0;1;2;1;0;0;-1;-1;0
5491;2017;9;0;1;2;3;0;0;-1;-1;0
5491;2017;10;0;1;1;6;0;0;-1;-1;0
5491;2017;3;0;1;2;22;0;0;-1;-1;0
5491;2017;4;0;1;2;23;0;0;-1;-1;0
5491;2017;5;0;1;1;5;0;0;-1;-1;0
5491;2017;2;0;1;2;21;0;0;-1;-1;0
5115;2017;1;0;1;2;39;1;3;40;34313;-1
5115;2017;2;0;1;1;43;1;3;40;34323;-1
5064;2017;1;0;1;1;70;0;0;-1;-1;0
5064;2017;2;0;1;2;53;0;0;-1;-1;0
5064;2017;3;1;1;2;30;1;3;40;40313;10000
522;2017;1;0;1;1;34;1;2;42;34123;7000
522;2017;2;0;1;2;42;1;3;48;40313;10000
522;2017;3;0;1;2;5;0;0;-1;-1;0
5065;2017;1;0;1;2;55;1;3;40;57314;6000
5065;2017;2;0;1;1;57;1;3;40;90313;20000
1199;2017;1;1;1;2;42;1;3;40;10333;9500
1199;2017;2;0;1;1;43;1;3;-1;34323;9000
1199;2017;3;1;1;1;22;1;3;30;35333;8600
1199;2017;4;0;1;2;14;0;0;-1;-1;0
1199;2017;5;0;1;2;12;0;0;-1;-1;0
1199;2017;6;0;1;1;9;0;0;-1;-1;0
5066;2017;1;0;1;2;36;1;3;40;45331;-1
5020;2017;3;0;1;1;13;0;0;-1;-1;0
5020;2017;4;0;1;2;12;0;0;-1;-1;0
5020;2017;5;0;1;1;11;0;0;-1;-1;0
5020;2017;6;0;1;1;6;0;0;-1;-1;0
5020;2017;7;0;1;1;3;0;0;-1;-1;0
5020;2017;8;0;1;2;4;0;0;-1;-1;0
5020;2017;9;0;1;1;1;0;0;-1;-1;0
5020;2017;1;0;1;1;33;1;3;55;72314;1500
5020;2017;2;0;1;2;31;0;0;-1;-1;0
5021;2017;1;0;1;2;49;1;3;40;57314;8000
5021;2017;2;0;1;1;50;1;3;-1;80323;7000
5021;2017;3;0;1;1;19;1;3;24;53203;8000
5021;2017;4;0;1;1;14;0;0;-1;-1;0
5022;2017;1;0;1;1;46;1;3;10;80323;0
5022;2017;2;0;1;2;43;1;3;35;80323;6000
5022;2017;3;0;1;1;18;0;0;-1;-1;0
5022;2017;4;0;1;1;16;0;0;-1;-1;0
851;2017;4;0;1;2;8;0;0;-1;-1;0
851;2017;1;0;1;2;48;0;3;-1;-1;0
851;2017;2;1;1;2;43;1;2;8;82123;500
851;2017;3;0;1;2;17;0;0;-1;-1;0
4968;2017;1;0;1;1;33;1;3;45;10333;15900
4968;2017;2;0;1;2;41;1;3;45;53314;11000
4968;2017;3;0;1;1;15;0;0;-1;-1;0
4968;2017;4;0;1;1;65;0;0;-1;-1;0
347;2017;1;0;1;1;27;1;3;-1;53313;0
347;2017;2;0;1;2;27;0;0;-1;-1;0
347;2017;3;0;1;2;6;0;0;-1;-1;0
347;2017;4;0;1;2;8;0;0;-1;-1;0
347;2017;5;0;1;2;2;0;0;-1;-1;0
4969;2017;1;0;1;2;53;1;2;48;30113;8000
4970;2017;1;0;1;1;47;1;3;-1;48313;26000
4970;2017;2;0;1;2;50;0;0;-1;-1;0
4970;2017;3;0;1;2;24;0;3;-1;-1;0
4970;2017;4;0;1;2;19;0;0;-1;-1;0
2601;2017;1;0;1;1;82;0;0;-1;-1;0
2601;2017;2;0;1;1;84;0;0;-1;-1;0
2891;2017;2;0;1;2;49;0;0;-1;-1;0
2891;2017;1;0;1;1;57;1;3;40;10333;-1
4924;2017;1;0;1;2;65;0;0;-1;-1;0
4924;2017;2;0;1;2;38;1;3;25;10333;-1
4924;2017;3;0;1;1;32;1;3;50;34323;-1
4924;2017;4;0;1;1;4;0;0;-1;-1;0
4924;2017;5;0;1;2;3;0;0;-1;-1;0
430;2017;1;0;1;2;28;1;3;12;55314;3900
430;2017;2;0;1;1;8;0;0;-1;-1;0
430;2017;3;0;1;1;9;0;0;-1;-1;0
4925;2017;1;0;1;1;25;1;3;54;53313;9000
4925;2017;2;0;1;2;28;0;0;-1;-1;0
4925;2017;3;0;1;2;4;0;0;-1;-1;0
4925;2017;4;0;1;1;12;0;0;-1;-1;0
4925;2017;5;0;1;1;7;0;0;-1;-1;0
4926;2017;1;0;1;2;65;0;0;-1;-1;0
4926;2017;2;0;1;1;69;1;2;20;72113;10000
4926;2017;3;0;1;1;26;1;3;20;72314;600
4926;2017;4;0;1;2;28;1;3;25;10333;10000
4875;2017;1;0;1;2;76;0;0;-1;-1;0
4876;2017;1;0;1;1;37;1;3;-1;5002;10000
4876;2017;2;0;1;2;57;1;1;-1;5002;-1
4877;2017;1;0;1;2;64;0;0;-1;-1;0
4878;2017;1;0;1;1;50;1;3;-1;56203;-1
4878;2017;2;0;1;1;23;1;3;20;56314;4800
1391;2017;1;0;1;1;33;1;3;40;56314;26000
1391;2017;2;0;1;2;32;0;0;-1;-1;0
1391;2017;3;0;1;2;12;0;0;-1;-1;0
1391;2017;4;0;1;1;9;0;0;-1;-1;0
2363;2017;1;0;1;1;66;0;0;-1;-1;0
2363;2017;2;0;1;2;66;0;0;-1;-1;0
2363;2017;3;0;1;1;40;0;0;-1;-1;0
5244;2017;1;0;1;1;33;1;3;45;53314;7000
5244;2017;2;0;1;1;11;0;0;-1;-1;0
5244;2017;3;0;1;2;75;0;0;-1;-1;0
419;2017;1;0;1;1;25;1;3;48;30313;12400
5200;2017;3;0;1;2;13;0;0;-1;-1;0
5200;2017;4;0;1;2;7;0;0;-1;-1;0
5200;2017;1;1;1;1;36;1;3;-1;48313;20000
5200;2017;2;0;1;2;36;0;0;-1;-1;0
5201;2017;1;0;1;1;61;0;0;-1;-1;0
5201;2017;2;0;1;2;47;0;0;-1;-1;0
5201;2017;3;0;1;2;24;1;3;48;30333;12000
1604;2017;1;0;1;2;35;1;3;0;55314;3200
1604;2017;2;0;1;1;13;0;0;-1;-1;0
1604;2017;3;0;1;1;13;0;0;-1;-1;0
1604;2017;4;0;1;2;10;0;0;-1;-1;0
1604;2017;5;0;1;1;34;1;2;-1;80113;10000
1116;2017;1;0;1;1;52;1;2;24;58113;4000
1605;2017;4;0;1;2;3;0;0;-1;-1;0
1605;2017;1;0;1;1;28;1;3;55;90313;11000
1605;2017;2;0;1;2;25;0;0;-1;-1;0
1605;2017;3;0;1;1;8;0;0;-1;-1;0
1119;2017;1;0;1;1;57;1;1;-1;5002;10000
1119;2017;2;0;1;2;50;1;1;-1;5002;10000
1119;2017;3;0;1;2;29;1;4;35;30314;0
5161;2017;1;0;1;2;63;1;2;-1;30113;7000
5161;2017;2;0;1;2;20;0;0;-1;-1;0
5129;2017;3;0;1;2;32;1;3;40;47313;12000
5129;2017;4;0;1;1;88;0;0;-1;-1;0
5129;2017;1;0;1;2;57;0;0;-1;-1;0
5129;2017;2;0;1;1;35;1;3;48;32314;10000
5130;2017;1;0;1;1;20;0;2;-1;-1;0
5130;2017;2;0;1;2;60;1;3;24;57314;1000
5131;2017;1;0;1;2;58;1;3;20;10333;4000
873;2017;1;0;1;1;30;1;3;16;80314;4000
873;2017;2;0;1;2;25;0;3;-1;-1;0
874;2017;1;0;1;1;32;1;3;30;10312;5000
874;2017;2;0;1;2;26;1;3;4;55314;0
874;2017;3;0;1;2;6;0;0;-1;-1;0
5132;2017;1;0;1;1;34;1;2;0;30133;15000
88;2017;3;0;1;2;16;0;0;-1;-1;0
88;2017;4;0;1;1;13;0;0;-1;-1;0
88;2017;5;0;1;2;11;0;0;-1;-1;0
88;2017;6;0;1;1;3;0;0;-1;-1;0
88;2017;7;0;1;1;1;0;0;-1;-1;0
88;2017;1;0;1;1;37;1;3;30;80323;1000
88;2017;2;0;1;2;35;1;4;30;80314;0
5080;2017;1;0;1;2;43;0;3;-1;-1;0
5080;2017;2;0;1;1;49;1;3;-1;72313;-1
5080;2017;3;0;1;1;21;1;3;-1;72323;10000
5080;2017;4;0;1;1;25;1;3;-1;72323;10000
5080;2017;5;0;1;1;16;1;2;35;56113;-1
5080;2017;6;0;1;2;7;0;0;-1;-1;0
5080;2017;7;0;1;1;4;0;0;-1;-1;0
5080;2017;8;0;1;1;10;0;0;-1;-1;0
2249;2017;6;0;1;2;1;0;0;-1;-1;0
2249;2017;1;0;1;2;40;1;3;2;55314;7000
2249;2017;2;0;1;1;45;1;3;44;34323;-1
2249;2017;3;0;1;1;23;0;1;-1;-1;0
2249;2017;4;0;1;2;18;0;0;-1;-1;0
2249;2017;5;0;1;1;16;0;0;-1;-1;0
3014;2017;1;0;1;1;27;1;3;44;10332;-1
3014;2017;2;0;1;2;59;0;0;-1;-1;0
3013;2017;1;0;1;2;60;1;2;4;82123;500
5039;2017;1;0;1;1;46;1;3;45;53203;20000
5039;2017;2;0;1;2;41;1;3;24;30313;15000
5039;2017;3;0;1;2;16;0;0;-1;-1;0
5040;2017;1;0;1;2;51;1;3;30;55314;6000
5040;2017;2;0;1;1;26;1;3;48;30313;9000
5027;2017;1;0;1;1;38;1;2;-1;61113;-1
5027;2017;2;1;1;2;32;1;3;40;99999;25000
5027;2017;3;0;1;2;6;0;0;-1;-1;0
5027;2017;4;0;1;1;4;0;0;-1;-1;0
5027;2017;5;0;1;1;2;0;0;-1;-1;0
2992;2017;1;0;1;1;24;1;3;48;20333;4000
5028;2017;1;0;1;2;77;0;0;-1;-1;0
5029;2017;1;0;1;2;76;0;0;-1;-1;0
1957;2017;2;0;1;2;41;1;3;20;41312;4500
1957;2017;3;0;1;1;24;1;2;20;58113;2000
1957;2017;4;0;1;2;21;0;0;-1;-1;0
1957;2017;5;0;1;2;10;0;0;-1;-1;0
1957;2017;6;0;1;1;8;0;0;-1;-1;0
1957;2017;1;0;1;1;54;1;2;25;72113;3000
5310;2017;1;0;1;1;70;0;0;-1;-1;0
5310;2017;2;0;1;2;68;0;0;-1;-1;0
597;2017;5;0;1;1;12;0;0;-1;-1;0
597;2017;6;0;1;1;10;0;0;-1;-1;0
597;2017;1;0;1;1;48;1;2;-1;30113;20000
597;2017;2;1;1;2;45;1;3;30;40322;24000
597;2017;3;0;1;2;23;1;3;-1;20313;14000
597;2017;4;0;1;2;16;0;0;-1;-1;0
5259;2017;1;1;1;1;64;1;2;-1;20131;-1
5259;2017;2;0;1;2;91;0;0;-1;-1;0
5260;2017;1;1;1;2;46;0;2;-1;-1;0
5260;2017;2;0;1;2;13;0;0;-1;-1;0
1680;2017;1;0;1;2;27;0;0;-1;-1;0
1680;2017;2;0;1;1;28;1;2;48;72113;7000
1680;2017;3;0;1;1;9;0;0;-1;-1;0
1680;2017;4;0;1;2;8;0;0;-1;-1;0
1680;2017;5;0;1;2;6;0;0;-1;-1;0
1680;2017;6;0;1;1;3;0;0;-1;-1;0
5245;2017;1;0;1;1;73;1;3;40;90313;8000
5245;2017;2;0;1;2;66;0;0;-1;-1;0
346;2017;1;0;1;2;69;0;0;-1;-1;0
346;2017;2;0;1;1;72;0;0;-1;-1;0
5204;2017;3;0;1;2;34;1;3;0;47313;16000
5204;2017;1;0;1;1;34;1;3;54;72312;13000
5204;2017;2;0;1;1;12;0;0;-1;-1;0
1598;2017;1;0;1;1;47;1;2;50;72113;10000
1598;2017;2;0;1;2;59;1;3;0;56314;3900
1598;2017;3;0;1;2;27;0;3;-1;-1;0
1598;2017;4;0;1;1;7;0;0;-1;-1;0
2320;2017;1;0;1;1;30;1;3;40;10333;25000
2320;2017;2;0;1;2;37;0;0;-1;-1;0
2320;2017;3;0;1;2;2;0;0;-1;-1;0
5205;2017;1;0;1;1;59;1;3;-1;53314;13500
5205;2017;2;0;1;2;60;0;0;-1;-1;0
5205;2017;3;0;1;1;24;0;3;-1;-1;0
5205;2017;4;0;1;2;24;1;3;48;48313;10000
5205;2017;5;0;1;1;17;0;0;-1;-1;0
34;2017;1;0;1;1;25;1;3;12;72313;500
34;2017;2;0;1;2;28;0;0;-1;-1;0
34;2017;3;0;1;1;3;0;0;-1;-1;0
5206;2017;1;1;1;2;36;1;3;16;41312;11000
2899;2017;1;0;1;2;53;1;3;40;56314;8000
2899;2017;2;0;1;1;20;1;3;40;72314;6800
2899;2017;3;0;1;2;19;1;3;8;53314;0
5165;2017;1;0;1;1;45;1;3;-1;34323;15000
5165;2017;2;0;1;2;43;1;2;-1;35133;4000
5165;2017;3;0;1;2;19;0;0;-1;-1;0
5165;2017;4;0;1;2;9;0;0;-1;-1;0
5165;2017;5;0;1;2;2;0;0;-1;-1;0
5166;2017;1;1;1;1;75;1;1;9;5001;-1
5167;2017;1;0;1;1;52;1;3;40;80313;6000
5167;2017;2;0;1;2;51;1;3;5;55314;1200
5167;2017;3;0;1;1;23;0;0;-1;-1;0
5168;2017;1;0;1;2;68;1;2;0;80123;2000
5168;2017;2;0;1;1;36;1;2;16;82113;-1
5169;2017;1;0;1;2;61;1;3;3;55314;7200
5169;2017;2;0;1;1;30;0;3;-1;-1;0
5169;2017;3;0;1;1;31;1;3;7;53314;1200
5110;2017;1;0;1;1;72;0;0;-1;-1;0
5110;2017;2;0;1;2;73;0;0;-1;-1;0
1784;2017;1;0;1;2;74;0;0;-1;-1;0
1784;2017;2;0;1;1;42;1;3;54;82313;-1
1784;2017;3;0;1;1;59;1;3;-1;36314;7200
5111;2017;1;0;1;1;32;1;3;40;90319;10000
5111;2017;2;0;1;2;32;0;0;-1;-1;0
5111;2017;3;0;1;2;2;0;0;-1;-1;0
5112;2017;1;0;1;2;44;0;0;-1;-1;0
5112;2017;2;1;1;1;49;1;2;0;30133;12000
5112;2017;3;0;1;1;8;0;0;-1;-1;0
5112;2017;4;0;1;1;3;0;0;-1;-1;0
5113;2017;1;0;1;1;67;0;0;-1;-1;0
5113;2017;2;0;1;2;66;0;0;-1;-1;0
5114;2017;1;0;1;2;40;1;3;8;55314;4000
5114;2017;2;0;1;2;15;0;0;-1;-1;0
5433;2017;1;0;1;2;42;0;0;-1;-1;0
5433;2017;2;0;1;1;51;1;3;40;92313;16000
5433;2017;3;0;1;2;9;0;0;-1;-1;0
5413;2017;1;0;1;1;28;1;3;45;47313;8500
5413;2017;2;0;1;2;26;1;3;48;53313;7500
111;2017;1;0;1;2;42;0;0;-1;-1;0
111;2017;2;0;1;1;51;0;2;-1;-1;0
111;2017;3;0;1;1;14;0;0;-1;-1;0
111;2017;4;0;1;2;8;0;0;-1;-1;0
5368;2017;2;0;1;2;63;0;0;-1;-1;0
5368;2017;1;0;1;1;69;0;0;-1;-1;0
2969;2017;1;0;1;2;26;0;0;-1;-1;0
2969;2017;2;0;1;1;27;0;3;-1;-1;0
2969;2017;3;0;1;2;6;0;0;-1;-1;0
2969;2017;4;0;1;1;4;0;0;-1;-1;0
2969;2017;5;0;1;1;3;0;0;-1;-1;0
5369;2017;1;0;1;2;64;1;3;15;33314;8000
5369;2017;2;0;1;1;40;1;3;15;33314;8000
5370;2017;1;0;1;2;32;0;3;-1;-1;0
5370;2017;2;0;1;2;23;1;3;40;10333;6000
5370;2017;3;0;1;1;56;1;3;-1;10333;-1
5370;2017;4;0;1;1;8;0;0;-1;-1;0
5371;2017;1;0;1;2;53;1;2;-1;30113;1500
5371;2017;2;0;1;1;28;1;3;20;32314;4000
1186;2017;4;0;1;2;2;0;0;-1;-1;0
1186;2017;1;0;1;1;30;1;2;8;41112;-1
1186;2017;2;0;1;2;34;1;3;24;53313;10000
1186;2017;3;0;1;1;4;0;0;-1;-1;0
2925;2017;1;0;1;2;48;1;3;5;55314;0
2925;2017;2;0;1;2;19;1;2;6;57113;0
2925;2017;3;0;1;1;14;0;0;-1;-1;0
5322;2017;1;1;1;2;42;1;3;45;20332;16900
5322;2017;2;0;1;1;37;1;3;45;92313;8500
5322;2017;3;0;1;1;9;0;0;-1;-1;0
5322;2017;4;0;1;1;9;0;0;-1;-1;0
5323;2017;1;1;1;1;44;1;2;45;20111;-1
5323;2017;2;1;1;2;42;1;3;0;41313;12000
5324;2017;1;0;1;1;67;0;0;-1;-1;0
5324;2017;2;0;1;2;63;0;0;-1;-1;0
5324;2017;3;0;1;1;32;1;3;24;48332;22000
5324;2017;4;0;1;2;9;0;0;-1;-1;0
5324;2017;5;0;1;2;7;0;0;-1;-1;0
5324;2017;6;0;1;2;6;0;0;-1;-1;0
5325;2017;1;0;1;1;48;1;3;42;48312;32000
5325;2017;2;1;1;1;33;1;3;35;58323;0
1877;2017;1;0;1;1;64;1;3;50;47313;9000
1877;2017;2;0;1;2;61;0;0;-1;-1;0
